Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116446,0,0.1,-1,12.9,-56.8,-125.9,-2.8,-2,-4.3
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116644,0,0,-1,15.4,-57.6,-126.2,-3.6,-2.1,-4.4
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116645,0.1,0.1,-1.1,12.9,-57.3,-126.2,-1.6,-3.6,-4.2
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116843,0.1,-0.1,-1,11.5,-57.3,-126.7,-1.3,-2.4,-3.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
20170221133116844,0,0.1,-1,11.4,-54.9,-125,-3.7,-1.5,-2.7
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,0,-0.1,-1,11.4,-54.9,-125,-4.9,-3.5,-2.5
2017022113311742,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311742,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311742,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311743,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311743,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311743,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311743,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311743,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
2017022113311743,-0.1,-0.1,-1,13.5,-57.4,-126.1,-4.1,-3.6,-4.3
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1.1,13.5,-57.4,-126.1,-3,-2.6,-2.4
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117241,0.1,0.1,-1,14.7,-56.5,-126.2,-3,-2.8,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,14.7,-56.5,-126.2,-2.5,-3,-2.1
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117440,0,0.1,-1,13,-56.4,-125.8,-3.5,-1.4,-3.3
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117638,0,0,-1.1,13,-56.4,-125.8,-2.2,-1.9,-3.8
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117639,0,0,-1,14.2,-55.6,-127.4,-1.4,-1.9,-5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,0,-1,14.2,-55.6,-127.4,-4.9,-1.2,-2.5
20170221133117837,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
20170221133117838,0,-0.1,-1,14.4,-58,-126.7,0.2,-3.2,-3.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0,0.1,-0.9,14.4,-58,-126.7,-1.4,-2.8,-5.1
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
2017022113311836,0.1,0.1,-1,14.4,-56.5,-127,-3.9,-1.9,-3.5
20170221133118234,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118234,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,14.4,-56.5,-127,-2.8,-1.7,-5.4
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118235,0,0,-1,13.3,-57.6,-125.9,-5.2,-2.8,-4.2
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118433,0.1,0,-1,13.3,-57.6,-125.9,-4.5,-3,-4.1
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118434,0,0,-1,14.4,-57.3,-126.7,-4.4,-3.5,-3.5
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0.1,-1,14.7,-57.6,-125.6,-0.8,-4.1,-4.7
20170221133118632,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118633,0,0,-1,13.5,-57.4,-126.4,-0.9,-3.1,-3.4
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0,0.1,-1,14.5,-55.3,-126.1,-2.4,-1.4,-3.7
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
20170221133118831,0.1,0,-1,13.8,-55.6,-126.4,-2.5,-2.8,-4.9
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0.1,-0.1,-1,13.5,-56.7,-126.8,-1.8,-2.5,-3.3
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
2017022113311930,0,0.1,-1,12.7,-55.9,-126.8,-3.6,-3.5,-3.5
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119228,0.1,0.1,-1,13.9,-56.8,-126.2,-4.2,-2.2,-3.9
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119229,0.1,0.1,-1,15,-57.3,-125.9,-5.8,-3.4,-3.1
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0,-1.1,14.2,-55.9,-124,-1.4,-1.5,-2.8
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119428,0,0.1,-1,14.4,-57.6,-126.2,-3.1,-1.6,-3.5
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,13.6,-55.8,-125.6,-3.4,-2.8,-2.4
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119626,0,0,-1,14.5,-56.4,-125.8,-2.2,-4.4,-3.9
20170221133119824,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,12.9,-56.8,-125.9,-3.9,-1.8,-5.5
20170221133119825,0,0,-1.1,14.5,-57.1,-126.1,-2.8,-2.5,-4.2
20170221133119825,0,0,-1.1,14.5,-57.1,-126.1,-2.8,-2.5,-4.2
20170221133119825,0,0,-1.1,14.5,-57.1,-126.1,-2.8,-2.5,-4.2
20170221133119825,0,0,-1.1,14.5,-57.1,-126.1,-2.8,-2.5,-4.2
